instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
1583,2675,Window.Error,Window,Error,174,g,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,2686,Window._sentryDebugIds,Window,_sentryDebugIds,208,s,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,2686,Window._sentryDebugIds,Window,_sentryDebugIds,211,g,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,2686,Window._sentryDebugIds,Window,_sentryDebugIds,233,g,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,2780,Window.parseInt,Window,parseInt,4527,g,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,2790,Window._sentryDebugIdIdentifier,Window,_sentryDebugIdIdentifier,317,s,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,6022,Window.TypeError,Window,TypeError,5907,g,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,662,s,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1583,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,668,g,1,1603,https://abs.twimg.com/responsive-web/client-web/shared~loader.Dock~loaders.video.PlayerBase~bundle.TwitterArticles~bundle.ComposeMedia~bundle.DockPeek~bundle.54779fda.js,?
1584,2537,Window.SENTRY_RELEASE,Window,SENTRY_RELEASE,558,s,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,2675,Window.Error,Window,Error,174,g,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,2686,Window._sentryDebugIds,Window,_sentryDebugIds,208,s,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,2686,Window._sentryDebugIds,Window,_sentryDebugIds,211,g,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,2686,Window._sentryDebugIds,Window,_sentryDebugIds,233,g,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,2790,Window._sentryDebugIdIdentifier,Window,_sentryDebugIdIdentifier,317,s,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,662,s,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1584,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,668,g,1,1584,https://abs.twimg.com/responsive-web/client-web/loader.Dock.529ddfda.js,?
1585,2537,Window.SENTRY_RELEASE,Window,SENTRY_RELEASE,558,s,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,2675,Window.Error,Window,Error,174,g,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,2686,Window._sentryDebugIds,Window,_sentryDebugIds,208,s,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,2686,Window._sentryDebugIds,Window,_sentryDebugIds,211,g,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,2686,Window._sentryDebugIds,Window,_sentryDebugIds,233,g,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,2790,Window._sentryDebugIdIdentifier,Window,_sentryDebugIdIdentifier,317,s,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,662,s,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1585,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,668,g,1,1585,https://abs.twimg.com/responsive-web/client-web/shared~ondemand.EmojiPicker~ondemand.EmojiPickerData~ondemand.ParticipantReaction.79ae41ba.js,?
1586,2537,Window.SENTRY_RELEASE,Window,SENTRY_RELEASE,558,s,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,2675,Window.Error,Window,Error,174,g,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,2686,Window._sentryDebugIds,Window,_sentryDebugIds,208,s,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,2686,Window._sentryDebugIds,Window,_sentryDebugIds,211,g,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,2686,Window._sentryDebugIds,Window,_sentryDebugIds,233,g,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,2790,Window._sentryDebugIdIdentifier,Window,_sentryDebugIdIdentifier,317,s,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,662,s,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1586,25087,Window.webpackChunk_twitter_responsive_web,Window,webpackChunk_twitter_responsive_web,668,g,1,1532,https://abs.twimg.com/responsive-web/client-web/icons.2.2d38c53a.js,?
1587,2537,Window.SENTRY_RELEASE,Window,SENTRY_RELEASE,558,s,1,1586,https://abs.twimg.com/responsive-web/client-web/shared~loader.DashMenu~loader.SideNav~loader.AppModules~loader.DMDrawer~bundle.MultiAccount~bundle.ReaderMode.f16c9a0a.js,?
1587,2675,Window.Error,Window,Error,174,g,1,1586,https://abs.twimg.com/responsive-web/client-web/shared~loader.DashMenu~loader.SideNav~loader.AppModules~loader.DMDrawer~bundle.MultiAccount~bundle.ReaderMode.f16c9a0a.js,?
1587,2686,Window._sentryDebugIds,Window,_sentryDebugIds,208,s,1,1586,https://abs.twimg.com/responsive-web/client-web/shared~loader.DashMenu~loader.SideNav~loader.AppModules~loader.DMDrawer~bundle.MultiAccount~bundle.ReaderMode.f16c9a0a.js,?
1587,2686,Window._sentryDebugIds,Window,_sentryDebugIds,211,g,1,1586,https://abs.twimg.com/responsive-web/client-web/shared~loader.DashMenu~loader.SideNav~loader.AppModules~loader.DMDrawer~bundle.MultiAccount~bundle.ReaderMode.f16c9a0a.js,?
1587,2686,Window._sentryDebugIds,Window,_sentryDebugIds,233,g,1,1586,https://abs.twimg.com/responsive-web/client-web/shared~loader.DashMenu~loader.SideNav~loader.AppModules~loader.DMDrawer~bundle.MultiAccount~bundle.ReaderMode.f16c9a0a.js,?
1587,2790,Window._sentryDebugIdIdentifier,Window,_sentryDebugIdIdentifier,317,s,1,1586,https://abs.twimg.com/responsive-web/client-web/shared~loader.DashMenu~loader.SideNav~loader.AppModules~loader.DMDrawer~bundle.MultiAccount~bundle.ReaderMode.f16c9a0a.js,?
