instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
3290,3,Window.domAutomationController,Window,domAutomationController,143675,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,9,Window.webdriver,Window,webdriver,143675,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,19,Window.setTimeout,Window,setTimeout,925515,c,6,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,19,Window.setTimeout,Window,setTimeout,1227970,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,19,Window.setTimeout,Window,setTimeout,1228293,c,42,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,46,HTMLDocument.cookie,HTMLDocument,cookie,887141,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,46,HTMLDocument.cookie,HTMLDocument,cookie,915405,s,6,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,46,HTMLDocument.cookie,HTMLDocument,cookie,915510,s,6,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,46,HTMLDocument.cookie,HTMLDocument,cookie,915598,s,3,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,46,HTMLDocument.cookie,HTMLDocument,cookie,916401,s,3,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,48,Screen.colorDepth,Screen,colorDepth,39027,g,4,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1305692,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,59,HTMLDocument.querySelector,HTMLDocument,querySelector,1305709,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,65,Location.href,Location,href,140634,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,65,Location.href,Location,href,337392,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,18040,g,9,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,18077,g,9,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,18093,c,9,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,1297708,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,1297728,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,75,Window.setInterval,Window,setInterval,1299911,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,73885,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,74274,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,74705,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,89157,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,125701,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,126854,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,127020,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,128833,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,82,HTMLDocument.createElement,HTMLDocument,createElement,604338,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,83,HTMLScriptElement.src,HTMLScriptElement,src,855127,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,83,HTMLScriptElement.src,HTMLScriptElement,src,855231,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,83,HTMLScriptElement.src,HTMLScriptElement,src,855372,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,83,HTMLScriptElement.src,HTMLScriptElement,src,1019142,g,8,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,84,MutationObserver.observe,MutationObserver,observe,604552,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,84,MutationObserver.observe,MutationObserver,observe,604563,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,94,Window._phantom,Window,_phantom,143675,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,115,Navigator.userAgent,Navigator,userAgent,41816,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,115,Navigator.userAgent,Navigator,userAgent,140783,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,122,Window.addEventListener,Window,addEventListener,603928,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,122,Window.addEventListener,Window,addEventListener,603948,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,122,Window.addEventListener,Window,addEventListener,1312647,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,122,Window.addEventListener,Window,addEventListener,1312667,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,128,Screen.height,Screen,height,38951,g,4,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,155,Window.performance,Window,performance,73265,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,155,Window.performance,Window,performance,73343,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,156,Screen.width,Screen,width,38913,g,4,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1069358,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1069365,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1069624,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1069660,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1069893,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1069925,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1070142,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1070160,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1209572,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1209579,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1210380,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1210414,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1210650,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1210657,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1210889,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1210896,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258276,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258283,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258537,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258575,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258703,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258710,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258793,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258811,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258854,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1258872,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1269327,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1269334,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1269674,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1269681,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1278476,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1278500,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1278796,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,216,Performance.now,Performance,now,1278803,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,999969,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,999993,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,1310923,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,234,HTMLDocument.getElementsByTagName,HTMLDocument,getElementsByTagName,1310960,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,237,Navigator.plugins,Navigator,plugins,40633,g,24,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,237,Navigator.plugins,Navigator,plugins,40711,g,20,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,237,Navigator.plugins,Navigator,plugins,117825,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,237,Navigator.plugins,Navigator,plugins,117865,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,238,Navigator.webdriver,Navigator,webdriver,140908,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,238,Navigator.webdriver,Navigator,webdriver,140934,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,238,Navigator.webdriver,Navigator,webdriver,143675,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,238,Navigator.webdriver,Navigator,webdriver,143699,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,254,Window.domAutomation,Window,domAutomation,143675,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,255,PluginArray.length,PluginArray,length,40649,g,24,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,255,PluginArray.length,PluginArray,length,117881,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,140595,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,140618,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,337338,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,337380,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,915105,g,3,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,916281,g,3,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,933470,g,5,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,933514,g,5,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,259,Window.location,Window,location,933629,g,5,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,279,HTMLCollection.length,HTMLCollection,length,1000088,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,279,HTMLCollection.length,HTMLCollection,length,1311038,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,289,MutationObserver.,MutationObserver,,604376,n,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,291,Screen.availHeight,Screen,availHeight,38989,g,4,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,89965,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,89981,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,131150,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,131189,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,131205,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,131473,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,303,HTMLCanvasElement.getContext,HTMLCanvasElement,getContext,131489,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,316,Window.callPhantom,Window,callPhantom,143675,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,340,URLSearchParams.has,URLSearchParams,has,337430,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,340,URLSearchParams.has,URLSearchParams,has,337437,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,340,URLSearchParams.has,URLSearchParams,has,337559,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,340,URLSearchParams.has,URLSearchParams,has,337566,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,378,Location.protocol,Location,protocol,916293,g,3,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,432,Window.window,Window,window,152426,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,662,URL.searchParams,URL,searchParams,337401,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,672,Performance.get timing,Performance,get timing,73281,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,672,Performance.get timing,Performance,get timing,73359,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,716,Response.json,Response,json,901671,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,716,Response.json,Response,json,901699,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,716,Response.json,Response,json,905552,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,716,Response.json,Response,json,905560,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,716,Response.json,Response,json,924023,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,716,Response.json,Response,json,924031,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,744,HTMLDivElement.style,HTMLDivElement,style,126344,g,30,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,749,PerformanceTiming.navigationStart,PerformanceTiming,navigationStart,73297,g,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,806,Window.fetch,Window,fetch,892229,c,2,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,806,Window.fetch,Window,fetch,902631,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,806,Window.fetch,Window,fetch,922546,c,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,809,HTMLDocument.hidden,HTMLDocument,hidden,1299624,g,1,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,818,Storage.getItem,Storage,getItem,939857,g,7,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,818,Storage.getItem,Storage,getItem,939868,c,7,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,819,Storage.setItem,Storage,setItem,941218,g,6,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
3290,819,Storage.setItem,Storage,setItem,941236,c,6,3380,https://www.booking.com/__challenge_h78IRKX3kpQxScCExxShBNwRUlb/d8c14d4960ca/a18a4859af9c/challenge.js,?
