instance_id,feature_id,feature_name,receiver_name,member_name,usage_offset,usage_mode,usage_count,script_id,script_url,origin_url
344,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,3821,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,3848,c,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,3848,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,11856,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,11883,c,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,11883,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,82,HTMLDocument.createElement,HTMLDocument,createElement,5488,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,115,Navigator.userAgent,Navigator,userAgent,11354,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,122,Window.addEventListener,Window,addEventListener,3113,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,122,Window.addEventListener,Window,addEventListener,3113,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,127,Window.screen,Window,screen,7701,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,156,Screen.width,Screen,width,7708,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,178,HTMLDocument.body,HTMLDocument,body,2398,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,2819,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,2819,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,2879,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,2879,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,2943,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,2943,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,3009,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,3009,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,3065,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,304,HTMLBodyElement.addEventListener,HTMLBodyElement,addEventListener,3065,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,377,Navigator.maxTouchPoints,Navigator,maxTouchPoints,1145,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,377,Navigator.maxTouchPoints,Navigator,maxTouchPoints,8047,g,4,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,398,DOMTokenList.remove,DOMTokenList,remove,2196,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,398,DOMTokenList.remove,DOMTokenList,remove,2196,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,448,MediaQueryList.matches,MediaQueryList,matches,4131,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,514,CSSStyleDeclaration.width,CSSStyleDeclaration,width,6183,s,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,536,HTMLDocument.documentElement,HTMLDocument,documentElement,3755,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,702,Window.devicePixelRatio,Window,devicePixelRatio,7553,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,702,Window.devicePixelRatio,Window,devicePixelRatio,7561,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,703,Window.matchMedia,Window,matchMedia,4093,c,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,703,Window.matchMedia,Window,matchMedia,4093,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,724,CSS.supports,CSS,supports,6237,c,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,739,Navigator.vendor,Navigator,vendor,11423,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,834,Navigator.platform,Navigator,platform,11390,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,845,CSSStyleDeclaration.cssText,CSSStyleDeclaration,cssText,5445,s,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,977,Window.navigator,Window,navigator,11344,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,977,Window.navigator,Window,navigator,11380,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,977,Window.navigator,Window,navigator,11413,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1008,DOMTokenList.add,DOMTokenList,add,2095,c,8,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1008,DOMTokenList.add,DOMTokenList,add,2095,g,8,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1008,DOMTokenList.add,DOMTokenList,add,2125,c,17,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1008,DOMTokenList.add,DOMTokenList,add,2125,g,17,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1008,DOMTokenList.add,DOMTokenList,add,2235,c,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1008,DOMTokenList.add,DOMTokenList,add,2235,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1076,Window.orientation,Window,orientation,7189,g,3,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1076,Window.orientation,Window,orientation,7723,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1105,Window.PushManager,Window,PushManager,14682,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1881,HTMLHtmlElement.classList,HTMLHtmlElement,classList,2085,g,8,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1881,HTMLHtmlElement.classList,HTMLHtmlElement,classList,2115,g,17,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1881,HTMLHtmlElement.classList,HTMLHtmlElement,classList,2186,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,1881,HTMLHtmlElement.classList,HTMLHtmlElement,classList,2225,g,2,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,2088,Window.CSS,Window,CSS,6120,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,2088,Window.CSS,Window,CSS,6151,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,2480,HTMLUnknownElement.style,HTMLUnknownElement,style,4688,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,2480,HTMLUnknownElement.style,HTMLUnknownElement,style,5432,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,2480,HTMLUnknownElement.style,HTMLUnknownElement,style,6172,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,3801,CSSStyleDeclaration.maskImage,CSSStyleDeclaration,maskImage,4693,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,3930,Navigator.msMaxTouchPoints,Navigator,msMaxTouchPoints,1165,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,3930,Navigator.msMaxTouchPoints,Navigator,msMaxTouchPoints,8067,g,4,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,3940,HTMLUnknownElement.removeAttribute,HTMLUnknownElement,removeAttribute,5451,c,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,3940,HTMLUnknownElement.removeAttribute,HTMLUnknownElement,removeAttribute,5451,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,4132,Window.DocumentTouch,Window,DocumentTouch,1098,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,4132,Window.DocumentTouch,Window,DocumentTouch,8000,g,4,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,4147,Window.ontouchstart,Window,ontouchstart,1090,g,1,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
344,4147,Window.ontouchstart,Window,ontouchstart,7992,g,4,307,https://www.apple.com/v/home/ci/built/scripts/head.built.js,?
345,8,Window.innerHeight,Window,innerHeight,22298,g,20,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,28651,c,12,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,89359,c,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,89359,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,186891,c,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,237104,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,239191,c,6,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,19,Window.setTimeout,Window,setTimeout,253157,c,5,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,55,HTMLAnchorElement.className,HTMLAnchorElement,className,25580,g,11,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,55,HTMLAnchorElement.className,HTMLAnchorElement,className,25602,g,11,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,25873,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,25873,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,26756,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,26756,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,26833,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,26833,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30786,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,30786,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,87476,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,87476,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,231245,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,231245,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,241067,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,241067,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,246706,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,246706,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,247754,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,247754,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,248294,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,248294,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,248388,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,248388,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,248464,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,248464,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,252586,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,252586,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,252646,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,59,HTMLDocument.querySelector,HTMLDocument,querySelector,252646,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,81320,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,66,HTMLDocument.addEventListener,HTMLDocument,addEventListener,81320,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,82,HTMLDocument.createElement,HTMLDocument,createElement,6605,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,82,HTMLDocument.createElement,HTMLDocument,createElement,6780,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,82,HTMLDocument.createElement,HTMLDocument,createElement,87525,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,82,HTMLDocument.createElement,HTMLDocument,createElement,157357,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,82,HTMLDocument.createElement,HTMLDocument,createElement,225684,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,82,HTMLDocument.createElement,HTMLDocument,createElement,239495,g,20,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,100,HTMLDivElement.nodeName,HTMLDivElement,nodeName,8037,g,9,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,111,Window.requestAnimationFrame,Window,requestAnimationFrame,199594,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,111,Window.requestAnimationFrame,Window,requestAnimationFrame,216319,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,111,Window.requestAnimationFrame,Window,requestAnimationFrame,216541,c,7,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,115,Navigator.userAgent,Navigator,userAgent,221049,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,7195,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,7195,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,20790,c,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,20790,g,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,20854,c,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,20854,g,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,20929,c,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,20929,g,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,28509,c,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,28509,g,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,30891,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,30891,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,88362,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,88362,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,88470,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,88470,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,226683,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,226683,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,253073,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,122,Window.addEventListener,Window,addEventListener,253073,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,129,HTMLDivElement.className,HTMLDivElement,className,157388,s,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,131,HTMLSpanElement.parentElement,HTMLSpanElement,parentElement,241153,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,152,HTMLAnchorElement.nodeType,HTMLAnchorElement,nodeType,10039,g,47,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,28546,c,12,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,89304,c,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,89304,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,177608,c,4,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,186853,c,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,187165,c,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,160,Window.clearTimeout,Window,clearTimeout,253139,c,5,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,178,HTMLDocument.body,HTMLDocument,body,6946,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,178,HTMLDocument.body,HTMLDocument,body,81892,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,178,HTMLDocument.body,HTMLDocument,body,86444,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,178,HTMLDocument.body,HTMLDocument,body,202243,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,178,HTMLDocument.body,HTMLDocument,body,202279,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,178,HTMLDocument.body,HTMLDocument,body,225722,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,180,Window.pageYOffset,Window,pageYOffset,14367,g,20,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,180,Window.pageYOffset,Window,pageYOffset,88006,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,180,Window.pageYOffset,Window,pageYOffset,88576,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,180,Window.pageYOffset,Window,pageYOffset,89056,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,196,HTMLHtmlElement.parentElement,HTMLHtmlElement,parentElement,213933,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,200,HTMLDivElement.nodeType,HTMLDivElement,nodeType,10039,g,18,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,211,Window.removeEventListener,Window,removeEventListener,88311,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,211,Window.removeEventListener,Window,removeEventListener,88311,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,211,Window.removeEventListener,Window,removeEventListener,88410,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,211,Window.removeEventListener,Window,removeEventListener,88410,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,211,Window.removeEventListener,Window,removeEventListener,201832,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,211,Window.removeEventListener,Window,removeEventListener,201832,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,7055,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,7055,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,7316,c,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,7316,g,3,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,26423,c,4,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,26423,g,4,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,113632,c,14,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,195680,c,40,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,227309,c,4,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,227309,g,4,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,241121,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,215,Window.getComputedStyle,Window,getComputedStyle,241121,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,216,Performance.now,Performance,now,153831,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,216,Performance.now,Performance,now,153831,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,216,Performance.now,Performance,now,157495,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,216,Performance.now,Performance,now,157495,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,216,Performance.now,Performance,now,157839,c,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,216,Performance.now,Performance,now,157839,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,8620,g,9,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,10517,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,87006,g,48,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,252169,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,252856,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,252870,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,252912,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,253024,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,253046,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,217,NodeList.length,NodeList,length,253590,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,227,HTMLAnchorElement.nodeName,HTMLAnchorElement,nodeName,8037,g,9,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,251,HTMLElement.parentElement,HTMLElement,parentElement,90922,g,46,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,259,Window.location,Window,location,80405,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,281,Window.pageXOffset,Window,pageXOffset,88063,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,281,Window.pageXOffset,Window,pageXOffset,88633,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,281,Window.pageXOffset,Window,pageXOffset,89113,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,295,HTMLBodyElement.parentElement,HTMLBodyElement,parentElement,213919,g,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,305,HTMLDivElement.parentElement,HTMLDivElement,parentElement,90922,g,98,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,305,HTMLDivElement.parentElement,HTMLDivElement,parentElement,251731,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,305,HTMLDivElement.parentElement,HTMLDivElement,parentElement,251745,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,305,HTMLDivElement.parentElement,HTMLDivElement,parentElement,251763,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,305,HTMLDivElement.parentElement,HTMLDivElement,parentElement,251777,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,6681,s,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,6838,s,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,333,CSSStyleDeclaration.position,CSSStyleDeclaration,position,87608,s,1,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,364,HTMLDivElement.parentNode,HTMLDivElement,parentNode,25478,g,11,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
345,371,HTMLDivElement.length,HTMLDivElement,length,9913,g,2,304,https://www.apple.com/v/home/ci/built/scripts/main.built.js,?
